dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.820000,1.268342,5.956848,1.435327,-0.997693,-0.000000,4.712389
0.020000,4.820000,1.240035,5.985155,1.415373,-0.997693,-0.000000,4.712389
0.020000,4.820000,1.212127,6.013064,1.395419,-0.997693,-0.000000,4.712389
0.020000,4.820000,1.184617,6.040573,1.375465,-0.997693,0.000000,4.712389
0.020000,4.820000,1.157507,6.067683,1.355512,-0.997693,0.000000,4.712389
0.020000,4.820000,1.130796,6.094394,1.335558,-0.997693,0.000000,4.712389
0.020000,4.820000,1.104484,6.120706,1.315604,-0.997693,0.000000,4.712389
0.020000,4.820000,1.078571,6.146619,1.295650,-0.997693,-0.000000,4.712389
0.020000,4.820000,1.053057,6.172133,1.275696,-0.997693,-0.000000,4.712389
0.020000,4.820000,1.027942,6.197248,1.255742,-0.997693,0.000000,4.712389
0.020000,4.820000,1.003226,6.221964,1.235788,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.978910,6.246281,1.215835,-0.997693,0.000000,4.712389
0.020000,4.820000,0.954992,6.270198,1.195881,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.931473,6.293717,1.175927,-0.997693,0.000000,4.712389
0.020000,4.820000,0.908354,6.316836,1.155973,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.885634,6.339557,1.136019,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.863312,6.361878,1.116065,-0.997693,0.000000,4.712389
0.020000,4.820000,0.841390,6.383800,1.096111,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.819867,6.405323,1.076158,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.798743,6.426447,1.056204,-0.997693,0.000000,4.712389
0.020000,4.820000,0.778018,6.447172,1.036250,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.757692,6.467498,1.016296,-0.997693,0.000000,4.712389
0.020000,4.820000,0.737765,6.487425,0.996342,-0.997693,-0.000000,4.712389
0.020000,4.820000,0.718237,6.506953,0.976388,-0.997693,0.000000,4.712389
0.020000,4.820000,0.699109,6.526082,0.956434,-0.997693,0.000000,4.712389
0.020000,4.820000,0.680379,6.544811,0.936481,-0.997693,0.000000,4.712389
0.020000,4.820000,0.662049,6.563142,0.916527,-0.997693,-0.000000,4.712389
