dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.817090,1.882410,5.505509,0.540376,-1.244797,0.538927,1.520048
0.020000,4.817589,1.892712,5.515823,0.515680,-1.234811,0.499266,1.524809
0.020000,4.818018,1.902526,5.525646,0.491169,-1.225567,0.462204,1.529285
0.020000,4.818386,1.911855,5.534983,0.466828,-1.217015,0.427584,1.533487
0.020000,4.818699,1.920702,5.543836,0.442646,-1.209113,0.395142,1.537426
0.020000,4.818963,1.929070,5.552208,0.418610,-1.201818,0.364746,1.541110
0.020000,4.819184,1.936962,5.560102,0.394708,-1.195093,0.336237,1.544548
0.020000,4.819366,1.944378,5.567521,0.370930,-1.188905,0.309394,1.547747
0.020000,4.819516,1.951322,5.574466,0.347265,-1.183222,0.284143,1.550715
0.020000,4.819637,1.957795,5.580940,0.323705,-1.178017,0.260278,1.553457
0.020000,4.819734,1.963799,5.586945,0.300240,-1.173262,0.237722,1.555981
0.020000,4.819810,1.969335,5.592482,0.276861,-1.168936,0.216319,1.558292
0.020000,4.819868,1.974406,5.597553,0.253561,-1.165016,0.195996,1.560393
0.020000,4.819911,1.979013,5.602160,0.230331,-1.161485,0.176565,1.562291
0.020000,4.819943,1.983156,5.606303,0.207164,-1.158324,0.158021,1.563988
0.020000,4.819965,1.986837,5.609984,0.184054,-1.155520,0.140203,1.565488
0.020000,4.819980,1.990057,5.613204,0.160993,-1.153059,0.123072,1.566795
0.020000,4.819990,1.992816,5.615964,0.137974,-1.150929,0.106503,1.567910
0.020000,4.819995,1.995116,5.618263,0.114992,-1.149120,0.090409,1.568837
0.020000,4.819998,1.996957,5.620104,0.092039,-1.147625,0.074766,1.569577
0.020000,4.819999,1.998339,5.621486,0.069111,-1.146436,0.059468,1.570131
0.020000,4.820000,1.999263,5.622410,0.046200,-1.145547,0.044415,1.570501
0.020000,4.820000,1.999766,5.622913,0.025140,-1.052968,4.628997,1.570703
0.020000,4.820000,1.999960,5.623108,0.009742,-0.769925,14.152148,1.570781
0.020000,4.820000,2.000000,5.623148,0.001975,-0.388319,19.080273,1.570796
0.020000,4.820000,2.000000,5.623148,0.000000,-0.098775,14.477215,1.570796
