dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.419670,0.610696,7.579516,0.265935,-1.293103,0.000000,3.716703
0.020000,6.415422,0.607946,7.584576,0.240073,-1.293103,-0.000000,3.715509
0.020000,6.411606,0.605482,7.589119,0.214211,-1.293103,0.000000,3.714444
0.020000,6.408222,0.603301,7.593144,0.188349,-1.293103,0.000000,3.713505
0.020000,6.405270,0.601403,7.596653,0.162487,-1.293103,0.000000,3.712691
0.020000,6.402754,0.599788,7.599644,0.136625,-1.293103,0.000000,3.712001
0.020000,6.400670,0.598452,7.602118,0.110763,-1.293103,-0.000000,3.711431
0.020000,6.399024,0.597397,7.604074,0.084901,-1.293103,0.000000,3.710983
0.020000,6.397811,0.596621,7.605514,0.059039,-1.293103,-0.000000,3.710653
0.020000,6.397034,0.596124,7.606436,0.033177,-1.293103,0.000000,3.710443
0.020000,6.396669,0.595891,7.606869,0.010123,-1.152694,7.020474,3.710344
0.020000,6.396583,0.595836,7.606970,0.000000,-0.506142,32.327586,3.710321
0.020000,6.396583,0.595836,7.606970,0.000000,0.000000,25.307112,3.710321
