dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.570746,2.681433,7.154666,1.100415,-1.293103,-0.000000,1.360095
0.020000,6.575173,2.702727,7.176415,1.074553,-1.293103,0.000000,1.371456
0.020000,6.579264,2.723562,7.197648,1.048691,-1.293103,-0.000000,1.382397
0.020000,6.583036,2.743931,7.218363,1.022829,-1.293103,0.000000,1.392928
0.020000,6.586508,2.763828,7.238561,0.996966,-1.293103,0.000000,1.403060
0.020000,6.589699,2.783248,7.258242,0.971104,-1.293103,-0.000000,1.412803
0.020000,6.592626,2.802187,7.277405,0.945242,-1.293103,-0.000000,1.422166
0.020000,6.595304,2.820640,7.296051,0.919380,-1.293103,0.000000,1.431160
0.020000,6.597749,2.838603,7.314180,0.893518,-1.293103,-0.000000,1.439794
0.020000,6.599977,2.856073,7.331792,0.867656,-1.293103,0.000000,1.448079
0.020000,6.602002,2.873047,7.348887,0.841794,-1.293103,0.000000,1.456023
0.020000,6.603838,2.889522,7.365464,0.815932,-1.293103,-0.000000,1.463635
0.020000,6.605497,2.905496,7.381524,0.790070,-1.293103,-0.000000,1.470925
0.020000,6.606993,2.920967,7.397067,0.764208,-1.293103,0.000000,1.477901
0.020000,6.608337,2.935932,7.412092,0.738346,-1.293103,0.000000,1.484571
0.020000,6.609540,2.950391,7.426601,0.712484,-1.293103,-0.000000,1.490942
0.020000,6.610614,2.964340,7.440592,0.686622,-1.293103,0.000000,1.497024
0.020000,6.611568,2.977780,7.454065,0.660760,-1.293103,0.000000,1.502822
0.020000,6.612412,2.990709,7.467022,0.634897,-1.293103,0.000000,1.508343
0.020000,6.613156,3.003126,7.479461,0.609035,-1.293103,0.000000,1.513595
0.020000,6.613808,3.015031,7.491383,0.583173,-1.293103,0.000000,1.518584
0.020000,6.614376,3.026421,7.502788,0.557311,-1.293103,0.000000,1.523315
0.020000,6.614868,3.037298,7.513676,0.531449,-1.293103,0.000000,1.527794
0.020000,6.615292,3.047659,7.524046,0.505587,-1.293103,0.000000,1.532027
0.020000,6.615654,3.057506,7.533899,0.479725,-1.293103,0.000000,1.536019
0.020000,6.615961,3.066837,7.543235,0.453863,-1.293103,-0.000000,1.539774
0.020000,6.616219,3.075652,7.552054,0.428001,-1.293103,0.000000,1.543298
0.020000,6.616434,3.083950,7.560355,0.402139,-1.293103,-0.000000,1.546593
0.020000,6.616610,3.091732,7.568139,0.376277,-1.293103,-0.000000,1.549665
0.020000,6.616754,3.098998,7.575406,0.350415,-1.293103,0.000000,1.552516
0.020000,6.616868,3.105747,7.582156,0.324553,-1.293103,-0.000000,1.555150
0.020000,6.616958,3.111978,7.588388,0.298691,-1.293103,0.000000,1.557571
0.020000,6.617027,3.117693,7.594104,0.272829,-1.293103,0.000000,1.559781
0.020000,6.617079,3.122891,7.599302,0.246966,-1.293103,0.000000,1.561783
0.020000,6.617117,3.127571,7.603982,0.221104,-1.293103,0.000000,1.563579
0.020000,6.617144,3.131735,7.608146,0.195242,-1.293103,0.000000,1.565171
0.020000,6.617162,3.135381,7.611792,0.169380,-1.293103,0.000000,1.566561
0.020000,6.617173,3.138510,7.614921,0.143518,-1.293103,-0.000000,1.567751
0.020000,6.617180,3.141122,7.617533,0.117656,-1.293103,0.000000,1.568742
0.020000,6.617184,3.143216,7.619627,0.091794,-1.293103,-0.000000,1.569536
0.020000,6.617185,3.144793,7.621204,0.065932,-1.293103,0.000000,1.570132
0.020000,6.617186,3.145853,7.622264,0.040070,-1.293103,-0.000000,1.570533
0.020000,6.617186,3.146396,7.622807,0.014208,-1.293103,0.000000,1.570738
0.020000,6.617186,3.146545,7.622956,0.000638,-0.678471,30.731616,1.570794
0.020000,6.617186,3.146551,7.622962,0.000000,-0.031919,32.327586,1.570796
0.020000,6.617186,3.146551,7.622962,0.000000,0.000000,1.595971,1.570796
