dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.713978,2.125539,7.456514,1.920180,-1.000000,0.000000,5.377759
0.020000,6.737309,2.095288,7.494718,1.900180,-1.000000,0.000000,5.360755
0.020000,6.759870,2.064955,7.532522,1.880180,-1.000000,0.000000,5.342825
0.020000,6.781635,2.034537,7.569925,1.860180,-1.000000,-0.000000,5.323913
0.020000,6.802579,2.004031,7.606929,1.840180,-1.000000,0.000000,5.303964
0.020000,6.822674,1.973438,7.643532,1.820180,-1.000000,0.000000,5.282918
0.020000,6.841890,1.942756,7.679736,1.800180,-1.000000,0.000000,5.260717
0.020000,6.860198,1.911988,7.715540,1.780180,-1.000000,0.000000,5.237303
0.020000,6.877564,1.881137,7.750943,1.760180,-1.000000,0.000000,5.212619
0.020000,6.893956,1.850210,7.785947,1.740180,-1.000000,0.000000,5.186610
0.020000,6.909338,1.819215,7.820550,1.720180,-1.000000,0.000000,5.159228
0.020000,6.923677,1.788163,7.854754,1.700180,-1.000000,0.000000,5.130432
0.020000,6.936936,1.757070,7.888557,1.680180,-1.000000,0.000000,5.100190
0.020000,6.949080,1.725953,7.921961,1.660180,-1.000000,0.000000,5.068485
0.020000,6.960075,1.694837,7.954965,1.640180,-1.000000,0.000000,5.035317
0.020000,6.969889,1.663747,7.987568,1.620180,-1.000000,-0.000000,5.000707
0.020000,6.978493,1.632716,8.019772,1.600180,-1.000000,0.000000,4.964700
0.020000,6.985861,1.601779,8.051575,1.580180,-1.000000,0.000000,4.927369
0.020000,6.991971,1.570978,8.082979,1.560180,-1.000000,0.000000,4.888816
0.020000,6.996810,1.540356,8.113983,1.540180,-1.000000,0.000000,4.849175
0.020000,7.000371,1.509963,8.144586,1.520180,-1.000000,0.000000,4.808611
0.020000,7.002654,1.479848,8.174790,1.500180,-1.000000,0.000000,4.767318
0.020000,7.003670,1.450064,8.204593,1.480180,-1.000000,0.000000,4.725514
0.020000,7.003439,1.420663,8.233997,1.460180,-1.000000,0.000000,4.683433
0.020000,7.001991,1.391698,8.263001,1.440180,-1.000000,0.000000,4.641322
0.020000,6.999363,1.363218,8.291604,1.420180,-1.000000,0.000000,4.599428
0.020000,6.995605,1.335268,8.319808,1.400180,-1.000000,0.000000,4.557993
0.020000,6.990770,1.307890,8.347611,1.380180,-1.000000,0.000000,4.517241
0.020000,6.984921,1.281119,8.375015,1.360180,-1.000000,-0.000000,4.477376
0.020000,6.978124,1.254987,8.402019,1.340180,-1.000000,0.000000,4.438574
0.020000,6.970449,1.229516,8.428622,1.320180,-1.000000,0.000000,4.400979
0.020000,6.961968,1.204725,8.454826,1.300180,-1.000000,0.000000,4.364707
0.020000,6.952753,1.180624,8.480629,1.280180,-1.000000,0.000000,4.329839
0.020000,6.942876,1.157220,8.506033,1.260180,-1.000000,0.000000,4.296430
0.020000,6.932408,1.134515,8.531036,1.240180,-1.000000,0.000000,4.264507
0.020000,6.921416,1.112504,8.555640,1.220180,-1.000000,0.000000,4.234078
0.020000,6.909964,1.091182,8.579844,1.200180,-1.000000,0.000000,4.205128
0.020000,6.898114,1.070539,8.603647,1.180180,-1.000000,0.000000,4.177628
0.020000,6.885924,1.050561,8.627051,1.160180,-1.000000,0.000000,4.151541
0.020000,6.873448,1.031236,8.650054,1.140180,-1.000000,0.000000,4.126816
0.020000,6.860735,1.012547,8.672658,1.120180,-1.000000,-0.000000,4.103400
0.020000,6.847831,0.994478,8.694862,1.100180,-1.000000,0.000000,4.081233
0.020000,6.834781,0.977012,8.716665,1.080180,-1.000000,0.000000,4.060257
0.020000,6.821622,0.960132,8.738069,1.060180,-1.000000,0.000000,4.040410
0.020000,6.808392,0.943819,8.759072,1.040180,-1.000000,0.000000,4.021632
0.020000,6.795124,0.928056,8.779676,1.020180,-1.000000,0.000000,4.003864
0.020000,6.781848,0.912828,8.799880,1.000180,-1.000000,0.000000,3.987050
0.020000,6.768592,0.898115,8.819683,0.980180,-1.000000,0.000000,3.971134
0.020000,6.755383,0.883902,8.839087,0.960180,-1.000000,0.000000,3.956065
0.020000,6.742243,0.870174,8.858090,0.940180,-1.000000,0.000000,3.941793
0.020000,6.729194,0.856914,8.876694,0.920180,-1.000000,-0.000000,3.928271
0.020000,6.716256,0.844109,8.894898,0.900180,-1.000000,0.000000,3.915456
0.020000,6.703447,0.831744,8.912701,0.880180,-1.000000,0.000000,3.903306
0.020000,6.690784,0.819806,8.930105,0.860180,-1.000000,0.000000,3.891784
0.020000,6.678281,0.808282,8.947108,0.840180,-1.000000,0.000000,3.880854
0.020000,6.665953,0.797159,8.963712,0.820180,-1.000000,0.000000,3.870481
0.020000,6.653814,0.786427,8.979915,0.800180,-1.000000,-0.000000,3.860635
0.020000,6.641874,0.776074,8.995719,0.780180,-1.000000,0.000000,3.851287
0.020000,6.630145,0.766089,9.011123,0.760180,-1.000000,0.000000,3.842411
