dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.742614,1.174791,7.692707,0.858746,-0.428557,-2.898122,3.686736
0.020000,6.728066,1.166031,7.709689,0.849110,-0.481815,-2.662862,3.680554
0.020000,6.713647,1.157464,7.726461,0.838571,-0.526927,-2.255628,3.674903
0.020000,6.699379,1.149091,7.743005,0.827198,-0.568676,-2.087453,3.669738
0.020000,6.685278,1.140909,7.759307,0.815115,-0.604106,-1.771508,3.665018
0.020000,6.671362,1.132918,7.775354,0.802358,-0.637878,-1.688595,3.660706
0.020000,6.657645,1.125117,7.791135,0.789025,-0.666664,-1.439300,3.656769
0.020000,6.644140,1.117503,7.806638,0.775157,-0.693360,-1.334801,3.653176
0.020000,6.630860,1.110076,7.821854,0.760798,-0.717968,-1.230373,3.649901
0.020000,6.617815,1.102834,7.836774,0.746016,-0.739098,-1.056528,3.646919
0.020000,6.605016,1.095776,7.851391,0.730827,-0.759436,-1.016902,3.644208
0.020000,6.592471,1.088900,7.865696,0.715270,-0.777846,-0.920469,3.641746
0.020000,6.580189,1.082206,7.879684,0.699381,-0.794461,-0.830780,3.639516
0.020000,6.568178,1.075693,7.893347,0.683188,-0.809659,-0.759865,3.637500
0.020000,6.556444,1.069359,7.906681,0.666698,-0.824520,-0.743083,3.635681
0.020000,6.544995,1.063204,7.919680,0.649951,-0.837319,-0.639954,3.634046
0.020000,6.533835,1.057227,7.932340,0.632959,-0.849621,-0.615098,3.632579
0.020000,6.522972,1.051428,7.944654,0.615738,-0.861018,-0.569814,3.631269
0.020000,6.512409,1.045806,7.956620,0.598296,-0.872102,-0.554233,3.630103
0.020000,6.502151,1.040361,7.968234,0.580666,-0.881516,-0.470660,3.629070
0.020000,6.492203,1.035093,7.979490,0.562842,-0.891191,-0.483768,3.628159
0.020000,6.482568,1.030002,7.990387,0.544843,-0.899978,-0.439342,3.627361
0.020000,6.473252,1.025087,8.000921,0.526677,-0.908288,-0.415539,3.626666
0.020000,6.464256,1.020349,8.011088,0.508357,-0.915977,-0.384433,3.626066
0.020000,6.455584,1.015788,8.020886,0.489892,-0.923272,-0.364753,3.625551
0.020000,6.447240,1.011404,8.030312,0.471285,-0.930366,-0.354665,3.625116
0.020000,6.439226,1.007198,8.039362,0.452547,-0.936900,-0.326712,3.624751
0.020000,6.431545,1.003169,8.048036,0.433686,-0.943050,-0.307510,3.624450
0.020000,6.424198,0.999319,8.056330,0.414706,-0.948993,-0.297136,3.624207
0.020000,6.417189,0.995648,8.064243,0.395616,-0.954493,-0.275031,3.624014
0.020000,6.410520,0.992156,8.071771,0.376421,-0.959722,-0.261457,3.623868
0.020000,6.404192,0.988844,8.078914,0.357128,-0.964674,-0.247563,3.623760
0.020000,6.398207,0.985712,8.085668,0.337741,-0.969354,-0.234037,3.623688
0.020000,6.392567,0.982760,8.092034,0.318266,-0.973724,-0.218474,3.623645
0.020000,6.387273,0.979991,8.098008,0.298710,-0.977820,-0.204813,3.623626
0.020000,6.382328,0.977403,8.103589,0.279077,-0.981672,-0.192603,3.623629
0.020000,6.377732,0.974999,8.108777,0.259372,-0.985251,-0.178943,3.623648
0.020000,6.373486,0.972777,8.113569,0.239600,-0.988568,-0.165829,3.623680
0.020000,6.369591,0.970739,8.117964,0.219767,-0.991642,-0.153710,3.623721
0.020000,6.366050,0.968885,8.121962,0.199878,-0.994456,-0.140708,3.623769
0.020000,6.362861,0.967217,8.125561,0.179939,-0.996958,-0.125080,3.623820
0.020000,6.360027,0.965733,8.128760,0.159952,-0.999348,-0.119516,3.623871
0.020000,6.357548,0.964435,8.131558,0.139926,-1.001291,-0.097164,3.623921
0.020000,6.355424,0.963323,8.133955,0.119864,-1.003137,-0.092309,3.623968
0.020000,6.353656,0.962397,8.135951,0.099770,-1.004675,-0.076897,3.624010
0.020000,6.352245,0.961658,8.137544,0.079652,-1.005915,-0.061961,3.624044
0.020000,6.351191,0.961106,8.138734,0.059513,-1.006939,-0.051216,3.624071
0.020000,6.350491,0.960740,8.139524,0.039480,-1.001639,0.264986,3.624090
0.020000,6.350100,0.960535,8.139965,0.022081,-0.869981,6.582914,3.624100
0.020000,6.349928,0.960444,8.140160,0.009719,-0.618062,12.595959,3.624105
0.020000,6.349885,0.960422,8.140208,0.002399,-0.365997,12.603259,3.624106
0.020000,6.349885,0.960422,8.140208,0.000000,-0.119971,12.301293,3.624106
