dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.058982,3.853145,6.662961,0.814845,-1.297841,0.000000,6.237409
0.020000,5.075003,3.852417,6.678999,0.788888,-1.297841,0.000000,6.238289
0.020000,5.090506,3.851729,6.694517,0.762931,-1.297841,0.000000,6.239379
0.020000,5.105491,3.851082,6.709516,0.736974,-1.297841,0.000000,6.240656
0.020000,5.119958,3.850476,6.723996,0.711017,-1.297841,0.000000,6.242101
0.020000,5.133907,3.849914,6.737957,0.685061,-1.297841,-0.000000,6.243693
0.020000,5.147339,3.849394,6.751398,0.659104,-1.297841,0.000000,6.245411
0.020000,5.160253,3.848918,6.764321,0.633147,-1.297841,0.000000,6.247236
0.020000,5.172648,3.848484,6.776724,0.607190,-1.297841,-0.000000,6.249150
0.020000,5.184526,3.848091,6.788608,0.581233,-1.297841,0.000000,6.251135
0.020000,5.195886,3.847738,6.799973,0.555277,-1.297841,0.000000,6.253173
0.020000,5.206727,3.847424,6.810819,0.529320,-1.297841,-0.000000,6.255247
0.020000,5.217050,3.847146,6.821146,0.503363,-1.297841,0.000000,6.257340
0.020000,5.226855,3.846903,6.830954,0.477406,-1.297841,0.000000,6.259437
0.020000,5.236141,3.846692,6.840242,0.451449,-1.297841,0.000000,6.261521
0.020000,5.244909,3.846511,6.849012,0.425492,-1.297841,0.000000,6.263578
0.020000,5.253158,3.846357,6.857262,0.399536,-1.297841,0.000000,6.265593
0.020000,5.260888,3.846229,6.864993,0.373579,-1.297841,-0.000000,6.267553
0.020000,5.268099,3.846123,6.872205,0.347622,-1.297841,0.000000,6.269444
0.020000,5.274791,3.846037,6.878898,0.321665,-1.297841,0.000000,6.271253
0.020000,5.280965,3.845969,6.885072,0.295708,-1.297841,-0.000000,6.272970
0.020000,5.286619,3.845915,6.890727,0.269752,-1.297841,0.000000,6.274582
0.020000,5.291754,3.845875,6.895862,0.243795,-1.297841,0.000000,6.276080
0.020000,5.296370,3.845845,6.900478,0.217838,-1.297841,-0.000000,6.277454
0.020000,5.300468,3.845824,6.904576,0.191881,-1.297841,0.000000,6.278696
0.020000,5.304046,3.845810,6.908154,0.165924,-1.297841,0.000000,6.279797
0.020000,5.307105,3.845801,6.911212,0.139968,-1.297841,0.000000,6.280751
0.020000,5.309644,3.845796,6.913752,0.114011,-1.297841,-0.000000,6.281553
0.020000,5.311665,3.845794,6.915773,0.088054,-1.297841,0.000000,6.282196
0.020000,5.313166,3.845793,6.917274,0.062097,-1.297841,0.000000,6.282677
0.020000,5.314149,3.845792,6.918257,0.036140,-1.297841,-0.000000,6.282994
0.020000,5.314626,3.845792,6.918734,0.011581,-1.227967,3.493701,6.283148
0.020000,5.314742,3.845792,6.918850,0.000000,-0.579046,32.446019,6.283185
0.020000,5.314742,3.845792,6.918850,0.000000,0.000000,28.952317,6.283185
