dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.252934,0.980520,9.238725,1.817672,-2.321588,-1.254482,4.264507
0.020000,7.237108,0.948829,9.274148,1.771148,-2.326230,-0.232112,4.234078
0.020000,7.220786,0.918437,9.308645,1.724851,-2.314859,0.568585,4.205128
0.020000,7.204069,0.889312,9.342226,1.679076,-2.288746,1.305613,4.177628
0.020000,7.187048,0.861416,9.374906,1.633961,-2.255752,1.649733,4.151541
0.020000,7.169803,0.834704,9.406701,1.589760,-2.210041,2.285534,4.126816
0.020000,7.152407,0.809130,9.437630,1.546467,-2.164651,2.269483,4.103400
0.020000,7.134923,0.784647,9.467715,1.504266,-2.110061,2.729537,4.081233
0.020000,7.117409,0.761205,9.496978,1.463105,-2.058014,2.602320,4.060257
0.020000,7.099911,0.738758,9.525439,1.423056,-2.002487,2.776370,4.040410
0.020000,7.082476,0.717259,9.553119,1.384021,-1.951718,2.538423,4.021632
0.020000,7.065139,0.696663,9.580041,1.346082,-1.896938,2.739030,4.003864
0.020000,7.047935,0.676927,9.606223,1.309095,-1.849366,2.378580,3.987050
0.020000,7.030891,0.658009,9.631686,1.273167,-1.796388,2.648921,3.971134
0.020000,7.014033,0.639871,9.656448,1.238105,-1.753131,2.162842,3.956065
0.020000,6.997384,0.622476,9.680526,1.203914,-1.709528,2.180149,3.941793
0.020000,6.980963,0.605789,9.703938,1.170601,-1.665647,2.194032,3.928271
0.020000,6.964786,0.589778,9.726698,1.138008,-1.629675,1.798601,3.915456
0.020000,6.948869,0.574413,9.748822,1.106187,-1.591041,1.931724,3.903306
0.020000,6.933224,0.559664,9.770323,1.075048,-1.556923,1.705896,3.891784
0.020000,6.917864,0.545505,9.791213,1.044508,-1.527039,1.494211,3.880854
0.020000,6.902797,0.531912,9.811506,1.014628,-1.494007,1.651595,3.870481
0.020000,6.888035,0.518861,9.831210,0.985220,-1.470362,1.182235,3.860635
0.020000,6.873583,0.506329,9.850338,0.956391,-1.441486,1.443800,3.851287
0.020000,6.859451,0.494299,9.868898,0.927982,-1.420407,1.053969,3.842411
0.020000,6.845643,0.482749,9.886900,0.900104,-1.393934,1.323658,3.833979
0.020000,6.832166,0.471662,9.904351,0.872561,-1.377153,0.839035,3.825970
0.020000,6.819024,0.461022,9.921260,0.845456,-1.355247,1.095315,3.818361
0.020000,6.806221,0.450814,9.937634,0.818695,-1.338034,0.860650,3.811133
0.020000,6.793763,0.441023,9.953480,0.792283,-1.320581,0.872651,3.804267
0.020000,6.781652,0.431636,9.968802,0.766129,-1.307731,0.642479,3.797744
0.020000,6.769892,0.422639,9.983609,0.740342,-1.289361,0.918496,3.791550
0.020000,6.758487,0.414022,9.997904,0.714731,-1.280531,0.441520,3.785668
0.020000,6.747437,0.405773,10.011693,0.689437,-1.264698,0.791630,3.780086
0.020000,6.736747,0.397882,10.024980,0.664370,-1.253354,0.567181,3.774789
0.020000,6.726417,0.390340,10.037770,0.639493,-1.243830,0.476215,3.769765
0.020000,6.716451,0.383138,10.050066,0.614812,-1.234091,0.486976,3.765004
0.020000,6.706849,0.376267,10.061873,0.590364,-1.222389,0.585097,3.760495
0.020000,6.697614,0.369718,10.073195,0.566063,-1.215023,0.368269,3.756228
0.020000,6.688747,0.363487,10.084032,0.541891,-1.208594,0.321455,3.752194
0.020000,6.680249,0.357564,10.094391,0.517915,-1.198803,0.489562,3.748385
0.020000,6.672122,0.351944,10.104272,0.494054,-1.193067,0.286821,3.744792
0.020000,6.664367,0.346621,10.113678,0.470305,-1.187452,0.280752,3.741409
0.020000,6.656983,0.341589,10.122613,0.446749,-1.177786,0.483293,3.738229
0.020000,6.649975,0.336844,10.131077,0.423200,-1.177456,0.016477,3.735246
0.020000,6.643340,0.332380,10.139074,0.399840,-1.168001,0.472732,3.732453
0.020000,6.637080,0.328193,10.146605,0.376544,-1.164811,0.159514,3.729846
0.020000,6.631197,0.324279,10.153671,0.353321,-1.161126,0.184277,3.727419
0.020000,6.625690,0.320634,10.160275,0.330182,-1.156946,0.208979,3.725169
0.020000,6.620561,0.317254,10.166417,0.307137,-1.152275,0.233546,3.723090
0.020000,6.615808,0.314137,10.172101,0.284165,-1.148610,0.183263,3.721180
0.020000,6.611435,0.311280,10.177324,0.261192,-1.148636,-0.001300,3.719434
0.020000,6.607440,0.308679,10.182091,0.238341,-1.142575,0.303066,3.717851
0.020000,6.603824,0.306333,10.186402,0.215531,-1.140502,0.103614,3.716426
0.020000,6.600587,0.304239,10.190257,0.192742,-1.139417,0.054269,3.715157
0.020000,6.597731,0.302396,10.193656,0.169986,-1.137826,0.079551,3.714043
0.020000,6.595254,0.300802,10.196602,0.147271,-1.135731,0.104764,3.713081
0.020000,6.593157,0.299455,10.199094,0.124608,-1.133133,0.129861,3.712269
0.020000,6.591441,0.298354,10.201134,0.101980,-1.131442,0.084571,3.711606
0.020000,6.590105,0.297498,10.202720,0.079301,-1.133922,-0.124024,3.711092
0.020000,6.589150,0.296887,10.203854,0.056707,-1.129707,0.210768,3.710725
0.020000,6.588552,0.296504,10.204564,0.035503,-1.060179,3.476392,3.710496
0.020000,6.588240,0.296305,10.204934,0.018500,-0.850191,10.499407,3.710376
0.020000,6.588120,0.296228,10.205077,0.007143,-0.567821,14.118523,3.710330
0.020000,6.588095,0.296212,10.205106,0.001439,-0.285216,14.130213,3.710321
0.020000,6.588095,0.296212,10.205106,0.000000,-0.071941,10.663762,3.710321
