dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.075400,2.507141,7.446957,1.184215,-1.000000,0.000000,1.301287
0.020000,7.081495,2.529821,7.470441,1.164215,-1.000000,-0.000000,1.315190
0.020000,7.087182,2.552193,7.493525,1.144215,-1.000000,0.000000,1.328389
0.020000,7.092489,2.574248,7.516209,1.124215,-1.000000,0.000000,1.340927
0.020000,7.097436,2.595976,7.538494,1.104215,-1.000000,0.000000,1.352842
0.020000,7.102046,2.617368,7.560378,1.084215,-1.000000,0.000000,1.364170
0.020000,7.106340,2.638420,7.581862,1.064215,-1.000000,0.000000,1.374946
0.020000,7.110336,2.659120,7.602947,1.044215,-1.000000,0.000000,1.385200
0.020000,7.114053,2.679468,7.623631,1.024215,-1.000000,0.000000,1.394962
0.020000,7.117508,2.699456,7.643915,1.004215,-1.000000,0.000000,1.404260
0.020000,7.120717,2.719080,7.663800,0.984215,-1.000000,0.000000,1.413119
0.020000,7.123695,2.738335,7.683284,0.964215,-1.000000,-0.000000,1.421563
0.020000,7.126456,2.757218,7.702368,0.944215,-1.000000,0.000000,1.429615
0.020000,7.129014,2.775728,7.721052,0.924215,-1.000000,0.000000,1.437296
0.020000,7.131381,2.793857,7.739337,0.904215,-1.000000,0.000000,1.444624
0.020000,7.133569,2.811608,7.757221,0.884215,-1.000000,0.000000,1.451618
0.020000,7.135590,2.828974,7.774705,0.864215,-1.000000,-0.000000,1.458294
0.020000,7.137453,2.845956,7.791790,0.844215,-1.000000,0.000000,1.464669
0.020000,7.139170,2.862552,7.808474,0.824215,-1.000000,0.000000,1.470757
0.020000,7.140749,2.878759,7.824758,0.804215,-1.000000,0.000000,1.476572
0.020000,7.142200,2.894577,7.840643,0.784215,-1.000000,0.000000,1.482126
0.020000,7.143530,2.910005,7.856127,0.764215,-1.000000,0.000000,1.487432
0.020000,7.144748,2.925040,7.871211,0.744215,-1.000000,0.000000,1.492501
0.020000,7.145861,2.939681,7.885896,0.724215,-1.000000,-0.000000,1.497341
0.020000,7.146876,2.953931,7.900180,0.704215,-1.000000,0.000000,1.501966
0.020000,7.147800,2.967783,7.914064,0.684215,-1.000000,0.000000,1.506381
0.020000,7.148640,2.981241,7.927548,0.664215,-1.000000,0.000000,1.510597
0.020000,7.149401,2.994305,7.940633,0.644215,-1.000000,0.000000,1.514621
0.020000,7.150088,3.006970,7.953317,0.624215,-1.000000,0.000000,1.518460
0.020000,7.150708,3.019238,7.965601,0.604215,-1.000000,-0.000000,1.522123
0.020000,7.151266,3.031109,7.977486,0.584215,-1.000000,0.000000,1.525614
0.020000,7.151765,3.042583,7.988970,0.564215,-1.000000,0.000000,1.528941
0.020000,7.152212,3.053659,8.000054,0.544215,-1.000000,0.000000,1.532109
0.020000,7.152609,3.064335,8.010739,0.524215,-1.000000,0.000000,1.535122
0.020000,7.152961,3.074612,8.021023,0.504215,-1.000000,0.000000,1.537987
0.020000,7.153272,3.084493,8.030907,0.484215,-1.000000,-0.000000,1.540709
