dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.156276,2.100609,5.340000,2.000000,0.000000,0.000000,0.143854
0.020000,5.195848,2.106441,5.380000,2.000000,0.000000,0.000000,0.148605
0.020000,5.235396,2.112438,5.420000,2.000000,0.000000,0.000000,0.152234
0.020000,5.274925,2.118558,5.460000,2.000000,0.000000,0.000000,0.154749
0.020000,5.314442,2.124754,5.500000,2.000000,0.000000,0.000000,0.156155
0.020000,5.353954,2.130985,5.540000,2.000000,0.000000,0.000000,0.156454
0.020000,5.393468,2.137205,5.580000,2.000000,0.000000,0.000000,0.155648
0.020000,5.432989,2.143372,5.620000,2.000000,0.000000,0.000000,0.153734
0.020000,5.472526,2.149441,5.660000,2.000000,0.000000,0.000000,0.150709
0.020000,5.512085,2.155368,5.700000,2.000000,0.000000,0.000000,0.146567
0.020000,5.551670,2.161109,5.740000,2.000000,0.000000,0.000000,0.141299
0.020000,5.591289,2.166619,5.780000,2.000000,0.000000,0.000000,0.134896
0.020000,5.630945,2.171853,5.820000,2.000000,0.000000,0.000000,0.127345
0.020000,5.670642,2.176764,5.860000,2.000000,0.000000,0.000000,0.118634
0.020000,5.710384,2.181306,5.900000,2.000000,0.000000,0.000000,0.108750
0.020000,5.750170,2.185431,5.940000,2.000000,0.000000,0.000000,0.097679
0.020000,5.790002,2.189092,5.980000,2.000000,0.000000,0.000000,0.085407
0.020000,5.829878,2.192239,6.020000,2.000000,0.000000,0.000000,0.071922
0.020000,5.869794,2.194824,6.060000,2.000000,0.000000,0.000000,0.057215
0.020000,5.909745,2.196797,6.100000,2.000000,0.000000,0.000000,0.041276
0.020000,5.949723,2.198109,6.140000,2.000000,0.000000,0.000000,0.024105
0.020000,5.989717,2.198709,6.180000,2.000000,0.000000,0.000000,0.005702
0.020000,6.029716,2.198548,6.220000,2.000000,0.000000,0.000000,6.269262
0.020000,6.069704,2.197579,6.260000,2.000000,0.000000,0.000000,6.248429
0.020000,6.109661,2.195753,6.300000,2.000000,0.000000,0.000000,6.226416
0.020000,6.149567,2.193025,6.340000,2.000000,0.000000,0.000000,6.203258
0.020000,6.189397,2.189352,6.380000,2.000000,0.000000,0.000000,6.179003
0.020000,6.229124,2.184693,6.420000,2.000000,0.000000,0.000000,6.153708
0.020000,6.268717,2.179011,6.460000,2.000000,0.000000,0.000000,6.127448
0.020000,6.308145,2.172274,6.500000,2.000000,0.000000,0.000000,6.100306
0.020000,6.347371,2.164453,6.540000,2.000000,0.000000,0.000000,6.072381
0.020000,6.386361,2.155527,6.580000,2.000000,0.000000,0.000000,6.043779
0.020000,6.425077,2.145479,6.620000,2.000000,0.000000,0.000000,6.014620
0.020000,6.463481,2.134297,6.660000,2.000000,0.000000,0.000000,5.985030
0.020000,6.501535,2.121978,6.700000,2.000000,0.000000,0.000000,5.955139
0.020000,6.539203,2.108523,6.740000,2.000000,0.000000,0.000000,5.925081
0.020000,6.576448,2.093942,6.780000,2.000000,0.000000,0.000000,5.894990
0.020000,6.613239,2.078248,6.820000,2.000000,0.000000,0.000000,5.864995
0.020000,6.649545,2.061461,6.860000,2.000000,0.000000,0.000000,5.835220
0.020000,6.685337,2.043606,6.900000,2.000000,0.000000,0.000000,5.805780
0.020000,6.720593,2.024713,6.940000,2.000000,0.000000,0.000000,5.776779
0.020000,6.755288,2.004816,6.979998,1.999758,-0.012087,-0.604357,5.748313
0.020000,6.786184,1.986290,7.019940,1.994517,-0.262087,-12.500000,5.738261
