dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.954891,7.870730,9.112506,1.039784,-2.665614,8.211544,2.711816
0.020000,6.936859,7.878880,9.132294,0.989385,-2.519944,7.283521,2.722190
0.020000,6.919625,7.886470,9.151126,0.941585,-2.390017,6.496356,2.731274
0.020000,6.903162,7.893553,9.169047,0.896090,-2.274746,5.763533,2.739199
0.020000,6.887447,7.900176,9.186101,0.852667,-2.171161,5.179222,2.746079
0.020000,6.872459,7.906381,9.202323,0.811092,-2.078747,4.620700,2.752021
0.020000,6.858176,7.912202,9.217746,0.771187,-1.995218,4.176493,2.757116
0.020000,6.844578,7.917669,9.232402,0.732790,-1.919889,3.766408,2.761451
0.020000,6.831647,7.922808,9.246317,0.695760,-1.851496,3.419697,2.765102
0.020000,6.819364,7.927642,9.259517,0.659979,-1.789031,3.123217,2.768139
0.020000,6.807713,7.932190,9.272024,0.625339,-1.731985,2.852287,2.770627
0.020000,6.796679,7.936469,9.283859,0.591750,-1.679450,2.626779,2.772625
0.020000,6.786246,7.940493,9.295041,0.559132,-1.630906,2.427185,2.774186
0.020000,6.776399,7.944276,9.305590,0.527411,-1.586064,2.242088,2.775363
0.020000,6.767126,7.947828,9.315520,0.496524,-1.544337,2.086393,2.776201
0.020000,6.758412,7.951159,9.324848,0.466414,-1.505517,1.940996,2.776744
0.020000,6.750246,7.954276,9.333589,0.437028,-1.469300,1.810840,2.777033
0.020000,6.742617,7.957187,9.341755,0.408318,-1.435475,1.691247,2.777106
0.020000,6.735512,7.959899,9.349360,0.380241,-1.403886,1.579437,2.776999
0.020000,6.728921,7.962415,9.356415,0.352753,-1.374398,1.474404,2.776745
0.020000,6.722834,7.964741,9.362931,0.325814,-1.346911,1.374346,2.776374
0.020000,6.717241,7.966881,9.368919,0.299387,-1.321358,1.277638,2.775916
0.020000,6.712135,7.968838,9.374388,0.273433,-1.297710,1.182409,2.775396
0.020000,6.707506,7.970614,9.379346,0.247916,-1.275875,1.091757,2.774841
0.020000,6.703346,7.972213,9.383802,0.222797,-1.255937,0.996880,2.774271
0.020000,6.699650,7.973637,9.387763,0.198040,-1.237832,0.905274,2.773707
0.020000,6.696411,7.974886,9.391235,0.173609,-1.221569,0.813126,2.773169
0.020000,6.693622,7.975964,9.394224,0.149465,-1.207205,0.718201,2.772671
0.020000,6.691280,7.976870,9.396736,0.125570,-1.194715,0.624509,2.772228
0.020000,6.689380,7.977606,9.398773,0.101888,-1.184142,0.528664,2.771852
0.020000,6.687918,7.978172,9.400341,0.078377,-1.175540,0.430078,2.771552
0.020000,6.686893,7.978570,9.401441,0.055000,-1.168814,0.336333,2.771336
0.020000,6.686301,7.978800,9.402075,0.031718,-1.164108,0.235273,2.771210
0.020000,6.686075,7.978888,9.402319,0.012169,-0.977448,9.333023,2.771161
0.020000,6.686035,7.978903,9.402361,0.002122,-0.502376,23.753619,2.771153
0.020000,6.686035,7.978903,9.402361,0.000000,-0.106091,19.814214,2.771153
