dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.980689,0.885394,1.878093,1.060438,0.299559,0.000000,0.166692
0.020000,2.001663,0.888918,1.899361,1.066429,0.299559,-0.000000,0.166239
0.020000,2.022758,0.892452,1.920750,1.072420,0.299559,0.000000,0.165731
0.020000,2.043972,0.895995,1.942258,1.078411,0.299559,0.000000,0.165168
0.020000,2.065307,0.899544,1.963886,1.084402,0.299559,0.000000,0.164549
0.020000,2.086763,0.903100,1.985634,1.090393,0.299559,-0.000000,0.163872
0.020000,2.108339,0.906659,2.007502,1.096385,0.299559,0.000000,0.163138
0.020000,2.130036,0.910222,2.029490,1.102376,0.299559,0.000000,0.162345
0.020000,2.151854,0.913786,2.051597,1.108367,0.299559,0.000000,0.161491
0.020000,2.173794,0.917350,2.073824,1.114358,0.299559,-0.000000,0.160577
0.020000,2.195855,0.920912,2.096171,1.120349,0.299559,0.000000,0.159600
0.020000,2.218038,0.924472,2.118638,1.126340,0.299559,0.000000,0.158560
0.020000,2.240344,0.928026,2.141225,1.132332,0.299559,0.000000,0.157457
0.020000,2.262771,0.931573,2.163932,1.138323,0.299559,0.000000,0.156288
0.020000,2.285322,0.935112,2.186758,1.144314,0.299559,-0.000000,0.155053
0.020000,2.307995,0.938641,2.209704,1.150305,0.299559,0.000000,0.153751
0.020000,2.330791,0.942158,2.232770,1.156296,0.299559,0.000000,0.152380
0.020000,2.353711,0.945661,2.255956,1.162287,0.299559,0.000000,0.150940
0.020000,2.376754,0.949148,2.279262,1.168279,0.299559,0.000000,0.149429
0.020000,2.399921,0.952618,2.302687,1.174270,0.299559,0.000000,0.147847
0.020000,2.423209,0.956066,2.326229,1.179862,0.279588,-0.998529,0.146192
0.020000,2.446608,0.959491,2.349878,1.185054,0.259617,-0.998529,0.144464
0.020000,2.470113,0.962889,2.373627,1.189847,0.239647,-0.998529,0.142663
0.020000,2.493715,0.966257,2.397468,1.194240,0.219676,-0.998529,0.140788
0.020000,2.517406,0.969591,2.421392,1.198235,0.199706,-0.998529,0.138839
0.020000,2.541179,0.972889,2.445393,1.201829,0.179735,-0.998529,0.136815
0.020000,2.565026,0.976147,2.469461,1.205025,0.159765,-0.998529,0.134717
0.020000,2.588940,0.979361,2.493590,1.207820,0.139794,-0.998529,0.132544
0.020000,2.612911,0.982530,2.517770,1.210217,0.119823,-0.998529,0.130297
0.020000,2.636934,0.985650,2.541995,1.212214,0.099853,-0.998529,0.127975
0.020000,2.660999,0.988717,2.566255,1.213812,0.079882,-0.998529,0.125579
0.020000,2.685100,0.991730,2.590543,1.215010,0.059912,-0.998529,0.123110
0.020000,2.709228,0.994684,2.614851,1.215809,0.039941,-0.998529,0.120567
0.020000,2.733375,0.997578,2.639171,1.216208,0.019971,-0.998529,0.117951
0.020000,2.757533,1.000408,2.663494,1.216089,-0.005964,-1.296751,0.115262
0.020000,2.781692,1.003171,2.687811,1.215570,-0.025935,-0.998529,0.112503
0.020000,2.805845,1.005866,2.712113,1.214652,-0.045906,-0.998529,0.109673
0.020000,2.829982,1.008488,2.736393,1.213334,-0.065876,-0.998529,0.106773
0.020000,2.854098,1.011037,2.760643,1.211617,-0.085847,-0.998529,0.103805
0.020000,2.878182,1.013509,2.784854,1.209501,-0.105817,-0.998529,0.100769
0.020000,2.902228,1.015903,2.809019,1.206985,-0.125788,-0.998529,0.097667
0.020000,2.926228,1.018216,2.833129,1.204070,-0.145758,-0.998529,0.094499
0.020000,2.950172,1.020447,2.857177,1.200756,-0.165729,-0.998529,0.091269
0.020000,2.974054,1.022593,2.881155,1.197042,-0.185700,-0.998529,0.087976
0.020000,2.997865,1.024653,2.905055,1.192928,-0.205670,-0.998529,0.084622
0.020000,3.021596,1.026626,2.928869,1.188415,-0.225641,-0.998529,0.081210
0.020000,3.045241,1.028509,2.952588,1.183503,-0.245611,-0.998529,0.077741
0.020000,3.068789,1.030302,2.976205,1.178192,-0.265582,-0.998529,0.074218
0.020000,3.092234,1.032003,2.999711,1.172480,-0.285553,-0.998529,0.070641
0.020000,3.115569,1.033612,3.023101,1.166489,-0.299559,-0.700306,0.067013
0.020000,3.138789,1.035127,3.046371,1.160498,-0.299559,0.000000,0.063336
0.020000,3.161895,1.036550,3.069521,1.154507,-0.299559,0.000000,0.059610
0.020000,3.184887,1.037878,3.092551,1.148516,-0.299559,0.000000,0.055837
0.020000,3.207764,1.039113,3.115462,1.142525,-0.299559,0.000000,0.052017
0.020000,3.230526,1.040255,3.138252,1.136533,-0.299559,0.000000,0.048152
0.020000,3.253173,1.041302,3.160923,1.130542,-0.299559,0.000000,0.044243
0.020000,3.275704,1.042255,3.183474,1.124551,-0.299559,0.000000,0.040290
0.020000,3.298118,1.043113,3.205905,1.118560,-0.299559,0.000000,0.036295
0.020000,3.320416,1.043878,3.228216,1.112569,-0.299559,-0.000000,0.032258
