dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.591550,1.338342,2.491647,1.252493,0.175961,-0.996278,0.127975
0.020000,2.616461,1.341517,2.516759,1.255610,0.155855,-1.005277,0.125579
0.020000,2.641433,1.344639,2.541925,1.258318,0.135397,-1.022909,0.123110
0.020000,2.666458,1.347703,2.567138,1.260625,0.115320,-1.003832,0.120567
0.020000,2.691529,1.350707,2.592388,1.262520,0.094775,-1.027271,0.117951
0.020000,2.716637,1.353648,2.617667,1.263941,0.071062,-1.185661,0.115262
0.020000,2.741771,1.356523,2.642965,1.264895,0.047672,-1.169502,0.112503
0.020000,2.766923,1.359329,2.668273,1.265430,0.026734,-1.046873,0.109673
0.020000,2.792086,1.362063,2.693584,1.265548,0.005895,-1.041963,0.106773
0.020000,2.817251,1.364723,2.718890,1.265255,-0.014604,-1.024933,0.103805
0.020000,2.842410,1.367305,2.744180,1.264537,-0.035929,-1.066245,0.100769
0.020000,2.867553,1.369808,2.769448,1.263399,-0.056898,-1.048482,0.097667
0.020000,2.892674,1.372230,2.794685,1.261842,-0.077827,-1.046462,0.094499
0.020000,2.917762,1.374567,2.819882,1.259855,-0.099368,-1.077017,0.091269
0.020000,2.942810,1.376818,2.845031,1.257446,-0.120442,-1.053709,0.087976
0.020000,2.967809,1.378981,2.870123,1.254607,-0.141969,-1.076378,0.084622
0.020000,2.992750,1.381054,2.895150,1.251336,-0.163549,-1.078976,0.081210
0.020000,3.017624,1.383035,2.920103,1.247637,-0.184917,-1.068423,0.077741
0.020000,3.042422,1.384923,2.944973,1.243498,-0.206961,-1.102171,0.074218
0.020000,3.067135,1.386716,2.969751,1.238932,-0.228314,-1.067679,0.070641
0.020000,3.091757,1.388413,2.994431,1.233982,-0.247514,-0.959972,0.067013
0.020000,3.116282,1.390014,3.019008,1.228875,-0.255320,-0.390311,0.063336
0.020000,3.140711,1.391518,3.043483,1.223743,-0.256628,-0.065406,0.059610
0.020000,3.165042,1.392924,3.067855,1.218599,-0.257179,-0.027522,0.055837
0.020000,3.189275,1.394232,3.092124,1.213432,-0.258338,-0.057947,0.052017
0.020000,3.213410,1.395442,3.116289,1.208249,-0.259152,-0.040735,0.048152
0.020000,3.237445,1.396554,3.140350,1.203049,-0.260022,-0.043506,0.044243
0.020000,3.261380,1.397566,3.164306,1.197827,-0.261110,-0.054363,0.040290
0.020000,3.285215,1.398479,3.188158,1.192589,-0.261900,-0.039496,0.036295
0.020000,3.308947,1.399293,3.211905,1.187331,-0.262892,-0.049615,0.032258
0.020000,3.332578,1.400008,3.235546,1.182052,-0.263923,-0.051550,0.028182
0.020000,3.356105,1.400622,3.259081,1.176755,-0.264863,-0.047021,0.024066
0.020000,3.379528,1.401138,3.282510,1.171441,-0.265724,-0.043014,0.019913
0.020000,3.402846,1.401553,3.305832,1.166104,-0.266830,-0.055339,0.015722
0.020000,3.426059,1.401869,3.329047,1.160748,-0.267809,-0.048933,0.011496
0.020000,3.449165,1.402086,3.352154,1.155372,-0.268798,-0.049448,0.007236
0.020000,3.472165,1.402203,3.375154,1.149976,-0.269797,-0.049945,0.002941
0.020000,3.495056,1.402221,3.398045,1.144560,-0.270793,-0.049790,6.281800
0.020000,3.517838,1.402140,3.420827,1.139124,-0.271825,-0.051616,6.277442
0.020000,3.540511,1.401960,3.443501,1.133666,-0.272862,-0.051868,6.273055
