dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.384768,0.590679,2.282150,1.128930,0.238709,-0.054437,0.152380
0.020000,2.407181,0.594104,2.304824,1.133689,0.237946,-0.038133,0.150940
0.020000,2.429694,0.597511,2.327592,1.138424,0.236768,-0.058908,0.149429
0.020000,2.452304,0.600897,2.350455,1.143142,0.235858,-0.045508,0.147847
0.020000,2.475010,0.604260,2.373408,1.147644,0.225108,-0.537496,0.146192
0.020000,2.497801,0.607596,2.396443,1.151736,0.204634,-1.023703,0.144464
0.020000,2.520672,0.610902,2.419551,1.155423,0.184317,-1.015854,0.142663
0.020000,2.543614,0.614175,2.442725,1.158702,0.163983,-1.016677,0.140788
0.020000,2.566619,0.617413,2.465957,1.161577,0.143732,-1.012580,0.138839
0.020000,2.589679,0.620612,2.489238,1.164051,0.123679,-1.002646,0.136815
0.020000,2.612787,0.623769,2.512560,1.166118,0.103369,-1.015497,0.134717
0.020000,2.635934,0.626880,2.535916,1.167793,0.083727,-0.982075,0.132544
0.020000,2.659114,0.629945,2.559297,1.169061,0.063444,-1.014149,0.130297
0.020000,2.682318,0.632958,2.582696,1.169936,0.043743,-0.985081,0.127975
0.020000,2.705538,0.635918,2.606104,1.170417,0.024025,-0.985861,0.125579
0.020000,2.728767,0.638821,2.629514,1.170500,0.004136,-0.994483,0.123110
0.020000,2.751998,0.641666,2.652918,1.170195,-0.015240,-0.968803,0.120567
0.020000,2.775222,0.644449,2.676308,1.169497,-0.034892,-0.982566,0.117951
0.020000,2.798430,0.647168,2.699675,1.168351,-0.057304,-1.120634,0.115262
0.020000,2.821614,0.649819,2.723010,1.166766,-0.079229,-1.096246,0.112503
0.020000,2.844766,0.652402,2.746306,1.164792,-0.098710,-0.974048,0.109673
0.020000,2.867879,0.654913,2.769555,1.162433,-0.117930,-0.960998,0.106773
0.020000,2.890944,0.657351,2.792749,1.159700,-0.136667,-0.936848,0.103805
0.020000,2.913955,0.659713,2.815881,1.156580,-0.155990,-0.966127,0.100769
0.020000,2.936903,0.661998,2.838942,1.153084,-0.174812,-0.941111,0.097667
0.020000,2.959782,0.664203,2.861927,1.149216,-0.193423,-0.930567,0.094499
0.020000,2.982582,0.666327,2.884826,1.144967,-0.212415,-0.949603,0.091269
0.020000,3.005298,0.668368,2.907633,1.140351,-0.230806,-0.919548,0.087976
0.020000,3.027920,0.670326,2.930340,1.135362,-0.249432,-0.931292,0.084622
0.020000,3.050443,0.672198,2.952940,1.130004,-0.267927,-0.924737,0.081210
0.020000,3.072858,0.673983,2.975426,1.124283,-0.286054,-0.906359,0.077741
0.020000,3.095157,0.675681,2.997790,1.118191,-0.304613,-0.927927,0.074218
0.020000,3.117333,0.677290,3.020025,1.111743,-0.322374,-0.888073,0.070641
0.020000,3.139381,0.678810,3.042124,1.104982,-0.338037,-0.783135,0.067013
0.020000,3.161296,0.680240,3.064087,1.098115,-0.343375,-0.266927,0.063336
0.020000,3.183080,0.681581,3.085912,1.091258,-0.342858,0.025886,0.059610
0.020000,3.204733,0.682833,3.107600,1.084425,-0.341647,0.060523,0.055837
0.020000,3.226253,0.683994,3.129152,1.077606,-0.340963,0.034216,0.052017
0.020000,3.247643,0.685067,3.150568,1.070806,-0.339955,0.050362,0.048152
0.020000,3.268901,0.686050,3.171849,1.064027,-0.338982,0.048694,0.044243
0.020000,3.290027,0.686943,3.192994,1.057263,-0.338183,0.039918,0.040290
0.020000,3.311022,0.687748,3.214005,1.050521,-0.337106,0.053867,0.036295
0.020000,3.331886,0.688463,3.234881,1.043797,-0.336191,0.045731,0.032258
0.020000,3.352618,0.689090,3.255622,1.037091,-0.335294,0.044844,0.028182
0.020000,3.373219,0.689628,3.276231,1.030405,-0.334302,0.049612,0.024066
0.020000,3.393689,0.690079,3.296705,1.023741,-0.333225,0.053867,0.019913
0.020000,3.414028,0.690441,3.317047,1.017094,-0.332348,0.043835,0.015722
0.020000,3.434235,0.690716,3.337257,1.010467,-0.331345,0.050176,0.011496
0.020000,3.454311,0.690905,3.357334,1.003860,-0.330336,0.050426,0.007236
0.020000,3.474257,0.691006,3.377279,0.997274,-0.329323,0.050669,0.002941
0.020000,3.494071,0.691022,3.397093,0.990708,-0.328294,0.051448,6.281800
0.020000,3.513754,0.690952,3.416777,0.984162,-0.327284,0.050483,6.277442
0.020000,3.533306,0.690796,3.436329,0.977637,-0.326267,0.050852,6.273055
0.020000,3.552727,0.690557,3.455752,0.971132,-0.325232,0.051738,6.268638
0.020000,3.572017,0.690234,3.475045,0.964648,-0.324193,0.051965,6.264194
0.020000,3.591177,0.689827,3.494209,0.958185,-0.323149,0.052190,6.259723
0.020000,3.610205,0.689338,3.513244,0.951743,-0.322101,0.052413,6.255226
