dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.696304,2.205945,6.521471,1.870648,-1.443258,-6.321544,0.924729
0.020000,6.718001,2.235654,6.558259,1.839384,-1.563221,-5.998165,0.955300
0.020000,6.738408,2.265454,6.594377,1.805907,-1.673875,-5.532703,0.985391
0.020000,6.757535,2.295252,6.629786,1.770432,-1.773721,-4.992276,1.014891
0.020000,6.775402,2.324957,6.664450,1.733217,-1.860772,-4.352568,1.043702
0.020000,6.792037,2.354484,6.698341,1.694535,-1.934077,-3.665222,1.071740
0.020000,6.807478,2.383754,6.731434,1.654643,-1.994608,-3.026586,1.098937
0.020000,6.821769,2.412694,6.763710,1.613793,-2.042511,-2.395135,1.125241
0.020000,6.834959,2.441239,6.795155,1.572252,-2.077021,-1.725494,1.150612
0.020000,6.847101,2.469332,6.825759,1.530238,-2.100693,-1.183594,1.175023
0.020000,6.858250,2.496924,6.855519,1.487958,-2.114041,-0.667392,1.198459
0.020000,6.868464,2.523971,6.884431,1.445594,-2.118183,-0.207109,1.220917
0.020000,6.877801,2.550439,6.912497,1.403310,-2.114224,0.197933,1.242399
0.020000,6.886316,2.576297,6.939721,1.361191,-2.105909,0.415763,1.262917
0.020000,6.894065,2.601521,6.966109,1.319407,-2.089236,0.833634,1.282487
0.020000,6.901103,2.626093,6.991669,1.278007,-2.069994,0.962104,1.301132
0.020000,6.907482,2.649997,7.016409,1.237020,-2.049349,1.032250,1.318876
0.020000,6.913251,2.673223,7.040340,1.196558,-2.023072,1.313872,1.335748
0.020000,6.918457,2.695761,7.063472,1.156599,-1.997964,1.255380,1.351776
0.020000,6.923145,2.717608,7.085817,1.117210,-1.969465,1.424969,1.366992
0.020000,6.927357,2.738760,7.107383,1.078343,-1.943329,1.306765,1.381426
0.020000,6.931133,2.759215,7.128184,1.040053,-1.914525,1.440242,1.395110
0.020000,6.934508,2.778974,7.148230,1.002269,-1.889189,1.266774,1.408073
0.020000,6.937518,2.798040,7.167531,0.965068,-1.860065,1.456213,1.420346
0.020000,6.940194,2.816413,7.186098,0.928363,-1.835235,1.241501,1.431959
0.020000,6.942566,2.834098,7.203942,0.892170,-1.809664,1.278559,1.442940
0.020000,6.944661,2.851098,7.221071,0.856434,-1.786763,1.145021,1.453314
0.020000,6.946506,2.867418,7.237494,0.821188,-1.762333,1.221522,1.463110
0.020000,6.948124,2.883061,7.253221,0.786341,-1.742336,0.999812,1.472349
0.020000,6.949537,2.898033,7.268259,0.751918,-1.721171,1.058261,1.481057
0.020000,6.950765,2.912339,7.282618,0.717934,-1.699159,1.100601,1.489255
0.020000,6.951827,2.925982,7.296303,0.684221,-1.685653,0.675318,1.496963
0.020000,6.952740,2.938969,7.309321,0.650924,-1.664856,1.039823,1.504201
0.020000,6.953521,2.951303,7.321680,0.617950,-1.648689,0.808393,1.510987
0.020000,6.954183,2.962989,7.333384,0.585212,-1.636909,0.588974,1.517337
0.020000,6.954741,2.974032,7.344441,0.552852,-1.618023,0.944317,1.523269
0.020000,6.955207,2.984434,7.354854,0.520649,-1.610120,0.395115,1.528795
0.020000,6.955592,2.994202,7.364630,0.488758,-1.594582,0.776913,1.533931
