dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.739969,2.527919,6.644715,0.663019,-0.370511,14.143534,1.023787
0.020000,6.746611,2.539341,6.657929,0.660656,-0.118164,12.617310,1.064129
0.020000,6.752814,2.551051,6.671180,0.662566,0.095487,10.682548,1.102966
0.020000,6.758613,2.563084,6.684537,0.667880,0.265725,8.511945,1.140106
0.020000,6.764035,2.575463,6.698052,0.675706,0.391276,6.277541,1.175408
0.020000,6.769099,2.588197,6.711755,0.685182,0.473798,4.126099,1.208779
0.020000,6.773818,2.601282,6.725666,0.695527,0.517249,2.172526,1.240170
0.020000,6.778202,2.614706,6.739787,0.706064,0.526841,0.479605,1.269570
0.020000,6.782262,2.628443,6.754112,0.716232,0.508437,-0.920172,1.297001
0.020000,6.786004,2.642464,6.768624,0.725592,0.468001,-2.021815,1.322507
0.020000,6.789440,2.656732,6.783300,0.733810,0.410867,-2.856683,1.346153
0.020000,6.792580,2.671209,6.798113,0.740652,0.342089,-3.438924,1.368016
0.020000,6.795434,2.685852,6.813032,0.745961,0.265452,-3.831833,1.388182
0.020000,6.798018,2.700621,6.828025,0.749652,0.184586,-4.043295,1.406742
0.020000,6.800345,2.715474,6.843059,0.751687,0.101731,-4.142774,1.423790
0.020000,6.802430,2.730370,6.858100,0.752070,0.019166,-4.128226,1.439418
0.020000,6.804290,2.745271,6.873117,0.750832,-0.061929,-4.054793,1.453718
0.020000,6.805939,2.760140,6.888077,0.748023,-0.140458,-3.926412,1.466778
0.020000,6.807394,2.774943,6.902951,0.743708,-0.215717,-3.762985,1.478682
0.020000,6.808671,2.789647,6.917711,0.737959,-0.287457,-3.587002,1.489512
0.020000,6.809785,2.804221,6.932328,0.730851,-0.355388,-3.396520,1.499343
0.020000,6.810751,2.818638,6.946777,0.722464,-0.419357,-3.198439,1.508247
0.020000,6.811584,2.832871,6.961034,0.712872,-0.479623,-3.013309,1.516293
0.020000,6.812298,2.846896,6.975077,0.702147,-0.536259,-2.831823,1.523544
0.020000,6.812904,2.860690,6.988884,0.690361,-0.589283,-2.651184,1.530060
0.020000,6.813416,2.874232,7.002436,0.677580,-0.639022,-2.486934,1.535896
0.020000,6.813844,2.887502,7.015713,0.663866,-0.685703,-2.334068,1.541105
0.020000,6.814199,2.900483,7.028699,0.649279,-0.729355,-2.182583,1.545737
0.020000,6.814490,2.913157,7.041376,0.633871,-0.770412,-2.052856,1.549837
0.020000,6.814727,2.925509,7.053730,0.617693,-0.808890,-1.923905,1.553449
0.020000,6.814916,2.937523,7.065746,0.600792,-0.845072,-1.809095,1.556613
0.020000,6.815065,2.949186,7.077410,0.583211,-0.879057,-1.699260,1.559368
0.020000,6.815180,2.960486,7.088710,0.564989,-0.911073,-1.600804,1.561749
0.020000,6.815268,2.971409,7.099633,0.546166,-0.941157,-1.504186,1.563791
0.020000,6.815332,2.981944,7.110169,0.526775,-0.969558,-1.420069,1.565525
0.020000,6.815378,2.992081,7.120306,0.506849,-0.996289,-1.336566,1.566982
0.020000,6.815409,3.001809,7.130034,0.486420,-1.021437,-1.257401,1.568190
0.020000,6.815429,3.011119,7.139345,0.465517,-1.045174,-1.186818,1.569175
0.020000,6.815439,3.020003,7.148228,0.444167,-1.067512,-1.116936,1.569963
0.020000,6.815444,3.028451,7.156676,0.422397,-1.088501,-1.049406,1.570576
0.020000,6.815444,3.036455,7.164681,0.400232,-1.108239,-0.986939,1.571039
0.020000,6.815440,3.044009,7.172235,0.377698,-1.126712,-0.923626,1.571370
0.020000,6.815436,3.051106,7.179331,0.354818,-1.144004,-0.864584,1.571590
0.020000,6.815430,3.057738,7.185963,0.331615,-1.160111,-0.805388,1.571717
0.020000,6.815424,3.063900,7.192125,0.308114,-1.175069,-0.747863,1.571768
0.020000,6.815418,3.069587,7.197812,0.284336,-1.188890,-0.691093,1.571757
0.020000,6.815414,3.074793,7.203018,0.260304,-1.201586,-0.634764,1.571701
0.020000,6.815409,3.079514,7.207739,0.236041,-1.213167,-0.579082,1.571610
0.020000,6.815406,3.083745,7.211970,0.211568,-1.223630,-0.523124,1.571498
0.020000,6.815404,3.087483,7.215709,0.186908,-1.233002,-0.468597,1.571374
0.020000,6.815402,3.090725,7.218950,0.162084,-1.241245,-0.412150,1.571249
0.020000,6.815401,3.093467,7.221693,0.137116,-1.248397,-0.357601,1.571129
0.020000,6.815400,3.095708,7.223933,0.112027,-1.254440,-0.302169,1.571023
0.020000,6.815400,3.097445,7.225670,0.086839,-1.259368,-0.246378,1.570935
0.020000,6.815400,3.098676,7.226901,0.061576,-1.263189,-0.191063,1.570869
0.020000,6.815400,3.099438,7.227663,0.038064,-1.175572,4.380867,1.570828
0.020000,6.815400,3.099827,7.228053,0.019499,-0.928280,12.364591,1.570806
0.020000,6.815400,3.099973,7.228198,0.007262,-0.611830,15.822478,1.570798
0.020000,6.815400,3.100000,7.228225,0.001364,-0.294908,15.846097,1.570796
0.020000,6.815400,3.100000,7.228225,0.000000,-0.068193,11.335763,1.570796
