dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.159992,3.034014,1.172737,1.711569,1.249320,0.000000,6.231330
0.020000,2.194403,3.031824,1.207218,1.736555,1.249320,-0.000000,6.207689
0.020000,2.229248,3.028749,1.242199,1.761541,1.249320,0.000000,6.182469
0.020000,2.264497,3.024712,1.277680,1.786528,1.249320,-0.000000,6.155574
0.020000,2.300114,3.019626,1.313660,1.811514,1.249320,0.000000,6.126910
0.020000,2.336059,3.013404,1.350140,1.836501,1.249320,0.000000,6.096389
0.020000,2.372278,3.005952,1.387120,1.861487,1.249320,-0.000000,6.063941
0.020000,2.408714,2.997178,1.424600,1.886473,1.249320,0.000000,6.029516
0.020000,2.445298,2.986984,1.462579,1.911460,1.249320,0.000000,5.993096
0.020000,2.481950,2.975277,1.501058,1.936446,1.249320,0.000000,5.954698
0.020000,2.518583,2.961966,1.540037,1.961433,1.249320,-0.000000,5.914392
0.020000,2.555098,2.946967,1.579516,1.986419,1.249320,0.000000,5.872303
0.020000,2.591389,2.930207,1.619494,2.011406,1.249320,0.000000,5.828621
0.020000,2.627346,2.911623,1.659972,2.036392,1.249320,-0.000000,5.783603
0.020000,2.662851,2.891173,1.700949,2.061378,1.249320,0.000000,5.737573
0.020000,2.697791,2.868829,1.742427,2.086365,1.249320,0.000000,5.690911
0.020000,2.732056,2.844586,1.784404,2.111351,1.249320,-0.000000,5.644042
0.020000,2.765542,2.818460,1.826881,2.136338,1.249320,0.000000,5.597415
0.020000,2.798163,2.790486,1.869858,2.161324,1.249320,-0.000000,5.551481
0.020000,2.829845,2.760718,1.913334,2.186310,1.249320,0.000000,5.506674
0.020000,2.860534,2.729225,1.957310,2.211297,1.249320,0.000000,5.463384
0.020000,2.890193,2.696087,2.001786,2.236283,1.249320,-0.000000,5.421952
0.020000,2.918809,2.661394,2.046761,2.261270,1.249320,0.000000,5.382653
0.020000,2.946385,2.625236,2.092237,2.286256,1.249320,0.000000,5.345698
0.020000,2.972941,2.587709,2.138212,2.311242,1.249320,-0.000000,5.311237
0.020000,2.998512,2.548904,2.184686,2.336229,1.249320,0.000000,5.279363
0.020000,3.023149,2.508911,2.231661,2.361215,1.249320,-0.000000,5.250125
0.020000,3.046910,2.467812,2.279135,2.386202,1.249320,0.000000,5.223534
0.020000,3.069864,2.425688,2.327109,2.411188,1.249320,-0.000000,5.199576
0.020000,3.092087,2.382610,2.375582,2.436174,1.249320,0.000000,5.178221
0.020000,3.113662,2.338645,2.424556,2.461161,1.249320,0.000000,5.159427
